x,y,psi,u,v,r,n1x,n1y,n2x,n2y,n3x,n3y,n4x,n4y,
0.000573,-0.009083,0.002908,0.000002,-0.000005,-0.000003,0.000000,0.003048,0.000000,0.000000,0.000000,-0.053270,0.000000,0.053656
0.000573,-0.009083,0.002908,0.000002,-0.000002,0.000001,0.000000,0.002967,0.000000,0.000000,0.000000,-0.053232,0.000000,0.053653
0.000572,-0.009083,0.002907,0.000002,0.000002,0.000006,0.000000,0.002878,0.000000,0.000000,0.000000,-0.053192,0.000000,0.053650
0.000572,-0.009084,0.002904,0.000001,0.000006,0.000011,0.000000,0.002807,0.000000,0.000000,0.000000,-0.053153,0.000000,0.053651
0.000572,-0.009085,0.002902,0.000001,0.000010,0.000016,0.000000,0.002736,0.000000,0.000000,0.000000,-0.053110,0.000000,0.053653
0.000572,-0.009086,0.002899,0.000001,0.000013,0.000020,0.000000,0.002635,0.000000,0.000000,0.000000,-0.053060,0.000000,0.053658
0.000572,-0.009087,0.002895,0.000001,0.000016,0.000025,0.000000,0.002541,0.000000,0.000000,0.000000,-0.053013,0.000000,0.053662
0.000571,-0.009089,0.002890,0.000001,0.000019,0.000029,0.000000,0.002477,0.000000,0.000000,0.000000,-0.052970,0.000000,0.053667
0.000571,-0.009091,0.002884,0.000001,0.000022,0.000033,0.000000,0.002409,0.000000,0.000000,0.000000,-0.052925,0.000000,0.053673
0.000571,-0.009093,0.002879,0.000001,0.000025,0.000037,0.000000,0.002309,0.000000,0.000000,0.000000,-0.052877,0.000000,0.053679
0.000571,-0.009095,0.002872,0.000001,0.000028,0.000040,0.000000,0.002211,0.000000,0.000000,0.000000,-0.052828,0.000000,0.053686
0.000570,-0.009098,0.002864,0.000001,0.000031,0.000045,0.000000,0.002147,0.000000,0.000000,0.000000,-0.052783,0.000000,0.053693
0.000570,-0.009101,0.002856,0.000001,0.000034,0.000048,0.000000,0.002084,0.000000,0.000000,0.000000,-0.052739,0.000000,0.053700
0.000570,-0.009104,0.002848,0.000001,0.000037,0.000051,0.000000,0.001970,0.000000,0.000000,0.000000,-0.052684,0.000000,0.053709
0.000569,-0.009107,0.002840,0.000001,0.000040,0.000053,0.000000,0.001881,0.000000,0.000000,0.000000,-0.052644,0.000000,0.053711
0.000569,-0.009111,0.002830,0.000001,0.000044,0.000055,0.000000,0.001825,0.000000,0.000000,0.000000,-0.052613,0.000000,0.053705
0.000568,-0.009115,0.002821,0.000001,0.000048,0.000056,0.000000,0.001764,0.000000,0.000000,0.000000,-0.052592,0.000000,0.053690
0.000568,-0.009119,0.002812,0.000001,0.000051,0.000057,0.000000,0.001651,0.000000,0.000000,0.000000,-0.052570,0.000000,0.053667
0.000568,-0.009124,0.002803,0.000001,0.000055,0.000058,0.000000,0.001546,0.000000,0.000000,0.000000,-0.052555,0.000000,0.053635
0.000567,-0.009130,0.002792,0.000001,0.000060,0.000058,0.000000,0.001480,0.000000,0.000000,0.000000,-0.052540,0.000000,0.053604
0.000567,-0.009135,0.002783,0.000001,0.000064,0.000058,0.000000,0.001416,0.000000,0.000000,0.000000,-0.052532,0.000000,0.053568
0.000567,-0.009140,0.002774,0.000001,0.000067,0.000057,0.000000,0.001289,0.000000,0.000000,0.000000,-0.052531,0.000000,0.053514
0.000566,-0.009146,0.002765,0.000001,0.000071,0.000057,0.000000,0.001203,0.000000,0.000000,0.000000,-0.052544,0.000000,0.053458
0.000566,-0.009153,0.002755,0.000001,0.000075,0.000055,0.000000,0.001142,0.000000,0.000000,0.000000,-0.052543,0.000000,0.053409
0.000565,-0.009160,0.002746,0.000001,0.000079,0.000054,0.000000,0.001056,0.000000,0.000000,0.000000,-0.052545,0.000000,0.053356
0.000565,-0.009167,0.002738,0.000001,0.000083,0.000053,0.000000,0.000953,0.000000,0.000000,0.000000,-0.052570,0.000000,0.053283
0.000565,-0.009174,0.002730,0.000001,0.000087,0.000051,0.000000,0.000866,0.000000,0.000000,0.000000,-0.052598,0.000000,0.053206
0.000564,-0.009183,0.002721,0.000001,0.000091,0.000050,0.000000,0.000788,0.000000,0.000000,0.000000,-0.052606,0.000000,0.053144
0.000564,-0.009190,0.002713,0.000001,0.000095,0.000048,0.000000,0.000688,0.000000,0.000000,0.000000,-0.052618,0.000000,0.053075
0.000564,-0.009198,0.002706,0.000001,0.000098,0.000046,0.000000,0.000593,0.000000,0.000000,0.000000,-0.052661,0.000000,0.052982
0.000563,-0.009206,0.002699,0.000001,0.000102,0.000044,0.000000,0.000526,0.000000,0.000000,0.000000,-0.052698,0.000000,0.052898
0.000563,-0.009215,0.002692,0.000001,0.000105,0.000042,0.000000,0.000429,0.000000,0.000000,0.000000,-0.052711,0.000000,0.052826
0.000563,-0.009226,0.002685,0.000001,0.000109,0.000039,0.000000,0.000312,0.000000,0.000000,0.000000,-0.052740,0.000000,0.052737
0.000563,-0.009234,0.002679,0.000001,0.000112,0.000038,0.000000,0.000253,0.000000,0.000000,0.000000,-0.052787,0.000000,0.052647
0.000562,-0.009244,0.002674,0.000001,0.000113,0.000036,0.000000,0.000175,0.000000,0.000000,0.000000,-0.052833,0.000000,0.052546
0.000562,-0.009253,0.002668,0.000001,0.000115,0.000036,0.000000,0.000070,0.000000,0.000000,0.000000,-0.052857,0.000000,0.052468
0.000562,-0.009264,0.002661,0.000001,0.000115,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052852,0.000000,0.052413
0.000562,-0.009274,0.002655,0.000001,0.000115,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052845,0.000000,0.052369
0.000561,-0.009283,0.002650,0.000001,0.000114,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052855,0.000000,0.052316
0.000561,-0.009292,0.002643,0.000001,0.000115,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052859,0.000000,0.052278
0.000561,-0.009303,0.002635,0.000001,0.000113,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052836,0.000000,0.052264
0.000560,-0.009312,0.002629,0.000001,0.000112,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052818,0.000000,0.052238
0.000560,-0.009321,0.002621,0.000001,0.000110,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052805,0.000000,0.052225
0.000560,-0.009330,0.002614,0.000001,0.000108,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052772,0.000000,0.052227
0.000559,-0.009340,0.002605,0.000001,0.000107,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052739,0.000000,0.052230
0.000559,-0.009349,0.002596,0.000001,0.000106,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052716,0.000000,0.052234
0.000559,-0.009357,0.002589,0.000001,0.000104,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052699,0.000000,0.052227
0.000559,-0.009366,0.002580,0.000001,0.000104,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052680,0.000000,0.052221
0.000558,-0.009376,0.002570,0.000001,0.000103,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052662,0.000000,0.052222
0.000558,-0.009384,0.002561,0.000001,0.000102,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052651,0.000000,0.052201
0.000557,-0.009393,0.002552,0.000001,0.000101,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052643,0.000000,0.052186
0.000557,-0.009401,0.002544,0.000001,0.000102,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052627,0.000000,0.052176
0.000557,-0.009411,0.002533,0.000001,0.000101,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052616,0.000000,0.052163
0.000556,-0.009419,0.002524,0.000001,0.000101,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052613,0.000000,0.052139
0.000556,-0.009427,0.002516,0.000001,0.000100,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052609,0.000000,0.052117
0.000556,-0.009435,0.002506,0.000001,0.000100,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052597,0.000000,0.052100
0.000555,-0.009445,0.002496,0.000001,0.000100,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052590,0.000000,0.052082
0.000555,-0.009453,0.002487,0.000001,0.000100,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052589,0.000000,0.052055
0.000555,-0.009461,0.002478,0.000001,0.000099,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052587,0.000000,0.052030
0.000554,-0.009469,0.002470,0.000001,0.000099,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052580,0.000000,0.052008
0.000554,-0.009478,0.002459,0.000001,0.000099,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052574,0.000000,0.051987
0.000554,-0.009487,0.002450,0.000001,0.000099,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052574,0.000000,0.051961
0.000553,-0.009494,0.002442,0.000001,0.000098,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052574,0.000000,0.051933
0.000553,-0.009503,0.002433,0.000001,0.000098,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052570,0.000000,0.051906
0.000553,-0.009512,0.002422,0.000001,0.000098,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052566,0.000000,0.051886
0.000552,-0.009520,0.002414,0.000001,0.000098,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052564,0.000000,0.051859
0.000552,-0.009528,0.002405,0.000001,0.000098,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052567,0.000000,0.051828
0.000552,-0.009536,0.002397,0.000001,0.000098,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052565,0.000000,0.051801
0.000551,-0.009544,0.002388,0.000001,0.000098,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052561,0.000000,0.051778
0.000551,-0.009554,0.002378,0.000001,0.000098,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052560,0.000000,0.051753
0.000551,-0.009561,0.002370,0.000001,0.000098,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052563,0.000000,0.051724
0.000550,-0.009570,0.002362,0.000001,0.000098,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052564,0.000000,0.051691
0.000550,-0.009577,0.002354,0.000001,0.000097,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052561,0.000000,0.051669
0.000550,-0.009587,0.002344,0.000001,0.000098,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052558,0.000000,0.051641
0.000549,-0.009595,0.002335,0.000001,0.000097,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052561,0.000000,0.051617
0.000549,-0.009602,0.002327,0.000001,0.000096,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052559,0.000000,0.051582
0.000549,-0.009610,0.002318,0.000001,0.000094,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052540,0.000000,0.051575
0.000548,-0.009619,0.002307,0.000001,0.000093,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052509,0.000000,0.051574
0.000548,-0.009626,0.002299,0.000001,0.000092,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052486,0.000000,0.051575
0.000548,-0.009634,0.002289,0.000001,0.000090,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052456,0.000000,0.051579
0.000547,-0.009641,0.002280,0.000001,0.000088,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052415,0.000000,0.051598
0.000547,-0.009649,0.002267,0.000001,0.000086,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052374,0.000000,0.051617
0.000546,-0.009656,0.002256,0.000001,0.000084,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052337,0.000000,0.051639
0.000546,-0.009663,0.002246,0.000001,0.000082,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052285,0.000000,0.051668
0.000546,-0.009669,0.002234,0.000001,0.000080,0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052225,0.000000,0.051708
0.000545,-0.009677,0.002221,0.000001,0.000078,0.000073,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052182,0.000000,0.051739
0.000545,-0.009683,0.002209,0.000001,0.000077,0.000075,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052153,0.000000,0.051761
0.000544,-0.009689,0.002197,0.000001,0.000076,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052108,0.000000,0.051785
0.000544,-0.009695,0.002186,0.000001,0.000075,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052069,0.000000,0.051809
0.000543,-0.009703,0.002171,0.000001,0.000074,0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052044,0.000000,0.051820
0.000543,-0.009709,0.002158,0.000001,0.000074,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052024,0.000000,0.051829
0.000543,-0.009714,0.002147,0.000001,0.000073,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051987,0.000000,0.051842
0.000542,-0.009721,0.002134,0.000001,0.000073,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051952,0.000000,0.051852
0.000542,-0.009728,0.002119,0.000001,0.000072,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051936,0.000000,0.051854
0.000541,-0.009733,0.002108,0.000001,0.000072,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051920,0.000000,0.051855
0.000541,-0.009739,0.002095,0.000001,0.000072,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051887,0.000000,0.051861
0.000540,-0.009745,0.002083,0.000001,0.000071,0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051863,0.000000,0.051863
0.000540,-0.009751,0.002071,0.000001,0.000072,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051851,0.000000,0.051859
0.000539,-0.009758,0.002057,0.000001,0.000071,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051840,0.000000,0.051857
0.000539,-0.009764,0.002044,0.000001,0.000072,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051803,0.000000,0.051856
0.000539,-0.009770,0.002032,0.000001,0.000072,0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051793,0.000000,0.051857
0.000538,-0.009777,0.002018,0.000001,0.000071,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051773,0.000000,0.051847
0.000538,-0.009782,0.002006,0.000001,0.000072,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051752,0.000000,0.051844
0.000537,-0.009788,0.001994,0.000001,0.000071,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051734,0.000000,0.051839
0.000537,-0.009794,0.001983,0.000001,0.000072,0.000075,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051722,0.000000,0.051831
0.000536,-0.009800,0.001970,0.000001,0.000072,0.000075,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051708,0.000000,0.051825
0.000536,-0.009807,0.001957,0.000001,0.000072,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051691,0.000000,0.051820
0.000536,-0.009812,0.001945,0.000001,0.000072,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051674,0.000000,0.051813
0.000535,-0.009818,0.001934,0.000001,0.000072,0.000073,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051657,0.000000,0.051805
0.000535,-0.009824,0.001923,0.000001,0.000072,0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051647,0.000000,0.051796
0.000534,-0.009831,0.001909,0.000001,0.000073,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051637,0.000000,0.051783
0.000534,-0.009838,0.001898,0.000001,0.000075,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051642,0.000000,0.051762
0.000533,-0.009843,0.001888,0.000001,0.000076,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051650,0.000000,0.051726
0.000533,-0.009850,0.001878,0.000001,0.000077,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051670,0.000000,0.051684
0.000533,-0.009858,0.001866,0.000001,0.000078,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051688,0.000000,0.051640
0.000532,-0.009864,0.001857,0.000001,0.000079,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051703,0.000000,0.051595
0.000532,-0.009871,0.001847,0.000001,0.000079,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051713,0.000000,0.051551
0.000532,-0.009877,0.001838,0.000001,0.000079,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051706,0.000000,0.051525
0.000531,-0.009884,0.001827,0.000001,0.000078,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051685,0.000000,0.051513
0.000531,-0.009891,0.001817,0.000001,0.000077,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051664,0.000000,0.051507
0.000531,-0.009897,0.001808,0.000001,0.000076,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051641,0.000000,0.051505
0.000530,-0.009903,0.001798,0.000001,0.000076,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051611,0.000000,0.051512
0.000530,-0.009911,0.001786,0.000001,0.000076,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051592,0.000000,0.051515
0.000529,-0.009916,0.001776,0.000001,0.000075,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051577,0.000000,0.051509
0.000529,-0.009923,0.001766,0.000001,0.000075,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051558,0.000000,0.051508
0.000529,-0.009929,0.001756,0.000001,0.000074,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051539,0.000000,0.051507
0.000528,-0.009936,0.001745,0.000001,0.000074,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051526,0.000000,0.051501
0.000528,-0.009942,0.001734,0.000001,0.000074,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051516,0.000000,0.051495
0.000528,-0.009948,0.001725,0.000001,0.000074,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051499,0.000000,0.051488
0.000527,-0.009954,0.001715,0.000001,0.000074,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051481,0.000000,0.051480
0.000527,-0.009961,0.001703,0.000001,0.000073,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051473,0.000000,0.051471
0.000527,-0.009967,0.001693,0.000001,0.000074,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051464,0.000000,0.051460
0.000526,-0.009973,0.001683,0.000001,0.000073,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051449,0.000000,0.051451
0.000526,-0.009979,0.001674,0.000001,0.000073,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051435,0.000000,0.051439
0.000525,-0.009986,0.001662,0.000000,0.000073,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051428,0.000000,0.051429
0.000525,-0.009992,0.001652,0.000000,0.000073,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051421,0.000000,0.051417
0.000525,-0.009998,0.001643,0.000000,0.000073,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051407,0.000000,0.051405
0.000524,-0.010004,0.001633,0.000000,0.000073,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051396,0.000000,0.051393
0.000524,-0.010011,0.001622,0.000000,0.000073,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051390,0.000000,0.051379
0.000524,-0.010017,0.001613,0.000000,0.000073,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051382,0.000000,0.051366
0.000523,-0.010023,0.001603,0.000000,0.000073,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051369,0.000000,0.051352
0.000523,-0.010029,0.001595,0.000000,0.000073,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051362,0.000000,0.051339
0.000523,-0.010036,0.001584,0.000000,0.000073,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051356,0.000000,0.051325
0.000522,-0.010042,0.001574,0.000000,0.000073,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051349,0.000000,0.051312
0.000522,-0.010048,0.001565,0.000000,0.000073,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051337,0.000000,0.051296
0.000522,-0.010054,0.001556,0.000000,0.000073,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051330,0.000000,0.051282
0.000521,-0.010061,0.001545,0.000000,0.000073,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051326,0.000000,0.051268
0.000521,-0.010067,0.001537,0.000000,0.000073,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051317,0.000000,0.051252
0.000521,-0.010073,0.001528,0.000000,0.000073,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051309,0.000000,0.051237
0.000520,-0.010079,0.001519,0.000000,0.000073,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051302,0.000000,0.051221
0.000520,-0.010086,0.001509,0.000000,0.000073,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051298,0.000000,0.051206
0.000520,-0.010092,0.001500,0.000000,0.000073,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051290,0.000000,0.051191
0.000519,-0.010098,0.001491,0.000000,0.000073,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051283,0.000000,0.051175
0.000519,-0.010104,0.001482,0.000000,0.000073,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051278,0.000000,0.051158
0.000519,-0.010111,0.001472,0.000000,0.000074,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051273,0.000000,0.051143
0.000518,-0.010117,0.001464,0.000000,0.000073,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051267,0.000000,0.051128
0.000518,-0.010123,0.001455,0.000000,0.000074,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051259,0.000000,0.051108
0.000518,-0.010129,0.001447,0.000000,0.000072,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051257,0.000000,0.051095
0.000517,-0.010136,0.001438,0.000000,0.000074,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051248,0.000000,0.051073
0.000517,-0.010142,0.001429,0.000000,0.000074,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051249,0.000000,0.051067
0.000517,-0.010148,0.001421,0.000000,0.000073,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051236,0.000000,0.051037
0.000517,-0.010154,0.001413,0.000000,0.000073,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051235,0.000000,0.051024
0.000516,-0.010161,0.001403,0.000000,0.000073,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051231,0.000000,0.051008
0.000516,-0.010167,0.001395,0.000000,0.000073,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051225,0.000000,0.050992
0.000516,-0.010173,0.001387,0.000000,0.000073,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051221,0.000000,0.050972
0.000515,-0.010179,0.001380,0.000000,0.000074,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051218,0.000000,0.050955
0.000515,-0.010185,0.001371,0.000000,0.000073,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051213,0.000000,0.050939
0.000515,-0.010192,0.001362,0.000000,0.000073,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051208,0.000000,0.050921
0.000514,-0.010198,0.001355,0.000000,0.000074,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051206,0.000000,0.050906
0.000514,-0.010204,0.001347,0.000000,0.000073,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051202,0.000000,0.050884
0.000514,-0.010211,0.001338,0.000000,0.000073,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051199,0.000000,0.050865
0.000514,-0.010217,0.001330,0.000000,0.000074,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051194,0.000000,0.050848
0.000513,-0.010223,0.001323,0.000000,0.000073,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051191,0.000000,0.050830
0.000513,-0.010229,0.001315,0.000000,0.000073,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051188,0.000000,0.050809
0.000513,-0.010235,0.001308,0.000000,0.000073,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051185,0.000000,0.050793
0.000512,-0.010242,0.001299,0.000000,0.000073,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051182,0.000000,0.050776
0.000512,-0.010248,0.001292,0.000000,0.000073,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051179,0.000000,0.050757
0.000512,-0.010254,0.001284,0.000000,0.000073,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051178,0.000000,0.050736
0.000512,-0.010260,0.001277,0.000000,0.000073,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051175,0.000000,0.050718
0.000511,-0.010267,0.001269,0.000000,0.000073,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051171,0.000000,0.050699
0.000511,-0.010273,0.001261,0.000000,0.000073,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051169,0.000000,0.050681
0.000511,-0.010279,0.001254,0.000000,0.000073,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051168,0.000000,0.050660
0.000511,-0.010285,0.001247,0.000000,0.000073,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051166,0.000000,0.050640
0.000510,-0.010292,0.001239,0.000000,0.000073,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051163,0.000000,0.050623
0.000510,-0.010298,0.001232,0.000000,0.000073,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051161,0.000000,0.050604
0.000510,-0.010304,0.001225,0.000000,0.000073,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051160,0.000000,0.050581
0.000509,-0.010309,0.001218,0.000000,0.000073,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051160,0.000000,0.050564
0.000509,-0.010317,0.001210,0.000000,0.000073,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051156,0.000000,0.050543
0.000509,-0.010323,0.001203,0.000000,0.000072,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051155,0.000000,0.050526
0.000509,-0.010328,0.001196,0.000000,0.000071,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051149,0.000000,0.050507
0.000508,-0.010334,0.001189,0.000000,0.000070,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051130,0.000000,0.050503
0.000508,-0.010341,0.001180,0.000000,0.000069,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051102,0.000000,0.050509
0.000508,-0.010346,0.001172,0.000000,0.000067,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051075,0.000000,0.050517
